experiment,imputer,task,missing_type,missing_fraction,strategy,column,result_type,metric,train,test,baseline,corrupted,imputed
experiment_multi_column_corrupted,ForestImputer,42477,MAR,0.5,single_all,x1,downstream_performance_std,F1_weighted,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,42477,MAR,0.1,single_all,x1,downstream_performance_std,F1_micro,,,1.3597399555105182e-16,0.0,1.3597399555105182e-16
experiment_multi_column_corrupted,ForestImputer,42477,MAR,0.1,single_all,x1,downstream_performance_std,F1_macro,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,42477,MAR,0.1,single_all,x1,downstream_performance_std,F1_weighted,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,42477,MAR,0.01,single_all,x1,downstream_performance_std,F1_micro,,,1.3597399555105182e-16,0.0,1.3597399555105182e-16
experiment_multi_column_corrupted,ForestImputer,42477,MAR,0.01,single_all,x1,downstream_performance_std,F1_macro,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,42477,MAR,0.01,single_all,x1,downstream_performance_std,F1_weighted,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,42477,MCAR,0.3,single_all,x1,downstream_performance_std,F1_micro,,,0.0,0.0,0.0004194352464039
experiment_multi_column_corrupted,ForestImputer,42477,MCAR,0.3,single_all,x1,downstream_performance_std,F1_macro,,,0.0,0.0,0.0008204783800806
experiment_multi_column_corrupted,ForestImputer,42477,MCAR,0.3,single_all,x1,downstream_performance_std,F1_weighted,,,0.0,0.0,0.0002890744216428
experiment_multi_column_corrupted,ForestImputer,42477,MCAR,0.5,single_all,x1,downstream_performance_std,F1_micro,,,1.3597399555105182e-16,0.0,0.0003469443332443
experiment_multi_column_corrupted,ForestImputer,42477,MCAR,0.5,single_all,x1,downstream_performance_std,F1_macro,,,0.0,0.0,0.0005224148700549
experiment_multi_column_corrupted,ForestImputer,42477,MCAR,0.5,single_all,x1,downstream_performance_std,F1_weighted,,,0.0,0.0,0.0003485702562123
experiment_multi_column_corrupted,ForestImputer,42477,MCAR,0.1,single_all,x1,downstream_performance_std,F1_micro,,,0.0,0.0,0.0005091750772173
experiment_multi_column_corrupted,ForestImputer,42477,MCAR,0.1,single_all,x1,downstream_performance_std,F1_macro,,,0.0,0.0,0.0010011326746951
experiment_multi_column_corrupted,ForestImputer,42477,MCAR,0.1,single_all,x1,downstream_performance_std,F1_weighted,,,0.0,0.0,0.0006064905125718
experiment_multi_column_corrupted,ForestImputer,42477,MCAR,0.01,single_all,x1,downstream_performance_std,F1_micro,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,42477,MCAR,0.01,single_all,x1,downstream_performance_std,F1_macro,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,42477,MCAR,0.01,single_all,x1,downstream_performance_std,F1_weighted,,,1.3597399555105182e-16,0.0,1.3597399555105182e-16
experiment_multi_column_corrupted,ForestImputer,42477,MNAR,0.3,single_all,x1,downstream_performance_std,F1_micro,,,1.3597399555105182e-16,0.0,1.3597399555105182e-16
experiment_multi_column_corrupted,ForestImputer,42477,MNAR,0.3,single_all,x1,downstream_performance_std,F1_macro,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,42477,MNAR,0.3,single_all,x1,downstream_performance_std,F1_weighted,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,42477,MNAR,0.5,single_all,x1,downstream_performance_std,F1_micro,,,1.3597399555105182e-16,0.0,1.3597399555105182e-16
experiment_multi_column_corrupted,ForestImputer,42477,MNAR,0.5,single_all,x1,downstream_performance_std,F1_macro,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,42477,MNAR,0.5,single_all,x1,downstream_performance_std,F1_weighted,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,42477,MNAR,0.1,single_all,x1,downstream_performance_std,F1_micro,,,1.3597399555105182e-16,0.0,1.3597399555105182e-16
experiment_multi_column_corrupted,ForestImputer,42477,MNAR,0.1,single_all,x1,downstream_performance_std,F1_macro,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,42477,MNAR,0.1,single_all,x1,downstream_performance_std,F1_weighted,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,42477,MNAR,0.01,single_all,x1,downstream_performance_std,F1_micro,,,1.3597399555105182e-16,0.0,1.3597399555105182e-16
experiment_multi_column_corrupted,ForestImputer,42477,MNAR,0.01,single_all,x1,downstream_performance_std,F1_macro,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,42477,MNAR,0.01,single_all,x1,downstream_performance_std,F1_weighted,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,23395,MAR,0.3,single_all,wire_id,downstream_performance_std,MAE,,,0.0,0.0,9.210418955138712e-08
experiment_multi_column_corrupted,ForestImputer,23395,MAR,0.3,single_all,wire_id,downstream_performance_std,MSE,,,0.0,0.0,4.18242168658801e-10
experiment_multi_column_corrupted,ForestImputer,23395,MAR,0.3,single_all,wire_id,downstream_performance_std,RMSE,,,0.0,0.0,1.3811432883829072e-09
experiment_multi_column_corrupted,ForestImputer,23395,MAR,0.5,single_all,wire_id,downstream_performance_std,MAE,,,0.0,0.0,9.262249090140834e-08
experiment_multi_column_corrupted,ForestImputer,23395,MAR,0.5,single_all,wire_id,downstream_performance_std,MSE,,,0.0,0.0,4.1927025989214957e-10
experiment_multi_column_corrupted,ForestImputer,23395,MAR,0.5,single_all,wire_id,downstream_performance_std,RMSE,,,0.0,0.0,1.3845383078059667e-09
experiment_multi_column_corrupted,ForestImputer,23395,MAR,0.1,single_all,wire_id,downstream_performance_std,MAE,,,0.0,0.0,9.211773679352688e-08
experiment_multi_column_corrupted,ForestImputer,23395,MAR,0.1,single_all,wire_id,downstream_performance_std,MSE,,,0.0,0.0,4.175454426255804e-10
experiment_multi_column_corrupted,ForestImputer,23395,MAR,0.1,single_all,wire_id,downstream_performance_std,RMSE,,,0.0,0.0,1.3788425218126787e-09
experiment_multi_column_corrupted,ForestImputer,23395,MAR,0.01,single_all,wire_id,downstream_performance_std,MAE,,,0.0,0.0,9.211773679352688e-08
experiment_multi_column_corrupted,ForestImputer,23395,MAR,0.01,single_all,wire_id,downstream_performance_std,MSE,,,0.0,0.0,4.175454426255804e-10
experiment_multi_column_corrupted,ForestImputer,23395,MAR,0.01,single_all,wire_id,downstream_performance_std,RMSE,,,0.0,0.0,1.3788425218126787e-09
experiment_multi_column_corrupted,ForestImputer,23395,MCAR,0.3,single_all,wire_id,downstream_performance_std,MAE,,,0.0,0.0,2.904379655883762e-06
experiment_multi_column_corrupted,ForestImputer,23395,MCAR,0.3,single_all,wire_id,downstream_performance_std,MSE,,,0.0,0.0,1.922979182611135e-06
experiment_multi_column_corrupted,ForestImputer,23395,MCAR,0.3,single_all,wire_id,downstream_performance_std,RMSE,,,0.0,0.0,6.349565769978792e-06
experiment_multi_column_corrupted,ForestImputer,23395,MCAR,0.5,single_all,wire_id,downstream_performance_std,MAE,,,0.0,0.0,1.1374996119225313e-05
experiment_multi_column_corrupted,ForestImputer,23395,MCAR,0.5,single_all,wire_id,downstream_performance_std,MSE,,,0.0,0.0,1.83117586424231e-06
experiment_multi_column_corrupted,ForestImputer,23395,MCAR,0.5,single_all,wire_id,downstream_performance_std,RMSE,,,0.0,0.0,6.045710744945274e-06
experiment_multi_column_corrupted,ForestImputer,23395,MCAR,0.1,single_all,wire_id,downstream_performance_std,MAE,,,4.2491873609703695e-18,0.0,4.107665947176517e-07
experiment_multi_column_corrupted,ForestImputer,23395,MCAR,0.1,single_all,wire_id,downstream_performance_std,MSE,,,0.0,0.0,7.410735766287672e-07
experiment_multi_column_corrupted,ForestImputer,23395,MCAR,0.1,single_all,wire_id,downstream_performance_std,RMSE,,,0.0,0.0,2.446968373464237e-06
experiment_multi_column_corrupted,ForestImputer,23395,MCAR,0.01,single_all,wire_id,downstream_performance_std,MAE,,,4.2491873609703695e-18,0.0,2.0316352666780994e-07
experiment_multi_column_corrupted,ForestImputer,23395,MCAR,0.01,single_all,wire_id,downstream_performance_std,MSE,,,4.2491873609703695e-18,0.0,3.0492130619848495e-07
experiment_multi_column_corrupted,ForestImputer,23395,MCAR,0.01,single_all,wire_id,downstream_performance_std,RMSE,,,0.0,0.0,1.0069140719630017e-06
experiment_multi_column_corrupted,ForestImputer,23395,MNAR,0.3,single_all,wire_id,downstream_performance_std,MAE,,,0.0,0.0,9.228505717088633e-08
experiment_multi_column_corrupted,ForestImputer,23395,MNAR,0.3,single_all,wire_id,downstream_performance_std,MSE,,,0.0,0.0,4.1832204033631933e-10
experiment_multi_column_corrupted,ForestImputer,23395,MNAR,0.3,single_all,wire_id,downstream_performance_std,RMSE,,,0.0,0.0,1.3814070439592435e-09
experiment_multi_column_corrupted,ForestImputer,23395,MNAR,0.5,single_all,wire_id,downstream_performance_std,MAE,,,0.0,0.0,9.492093251208649e-08
experiment_multi_column_corrupted,ForestImputer,23395,MNAR,0.5,single_all,wire_id,downstream_performance_std,MSE,,,0.0,0.0,4.24780556752468e-10
experiment_multi_column_corrupted,ForestImputer,23395,MNAR,0.5,single_all,wire_id,downstream_performance_std,RMSE,,,0.0,0.0,1.402734723309014e-09
experiment_multi_column_corrupted,ForestImputer,23395,MNAR,0.1,single_all,wire_id,downstream_performance_std,MAE,,,0.0,0.0,9.228505717088633e-08
experiment_multi_column_corrupted,ForestImputer,23395,MNAR,0.1,single_all,wire_id,downstream_performance_std,MSE,,,0.0,0.0,4.1832204033631933e-10
experiment_multi_column_corrupted,ForestImputer,23395,MNAR,0.1,single_all,wire_id,downstream_performance_std,RMSE,,,0.0,0.0,1.3814070439592435e-09
experiment_multi_column_corrupted,ForestImputer,23395,MNAR,0.01,single_all,wire_id,downstream_performance_std,MAE,,,0.0,0.0,9.228505717088633e-08
experiment_multi_column_corrupted,ForestImputer,23395,MNAR,0.01,single_all,wire_id,downstream_performance_std,MSE,,,0.0,0.0,4.1832204033631933e-10
experiment_multi_column_corrupted,ForestImputer,23395,MNAR,0.01,single_all,wire_id,downstream_performance_std,RMSE,,,0.0,0.0,1.3814070439592435e-09
experiment_multi_column_corrupted,ForestImputer,40922,MAR,0.3,single_all,gyro_y,downstream_performance_std,F1_micro,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,40922,MAR,0.3,single_all,gyro_y,downstream_performance_std,F1_macro,,,1.3597399555105182e-16,0.0,1.3597399555105182e-16
experiment_multi_column_corrupted,ForestImputer,40922,MAR,0.3,single_all,gyro_y,downstream_performance_std,F1_weighted,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,40922,MAR,0.5,single_all,gyro_y,downstream_performance_std,F1_micro,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,40922,MAR,0.5,single_all,gyro_y,downstream_performance_std,F1_macro,,,1.3597399555105182e-16,0.0,1.3597399555105182e-16
experiment_multi_column_corrupted,ForestImputer,40922,MAR,0.5,single_all,gyro_y,downstream_performance_std,F1_weighted,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,40922,MAR,0.1,single_all,gyro_y,downstream_performance_std,F1_micro,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,40922,MAR,0.1,single_all,gyro_y,downstream_performance_std,F1_macro,,,1.3597399555105182e-16,0.0,1.3597399555105182e-16
experiment_multi_column_corrupted,ForestImputer,40922,MAR,0.1,single_all,gyro_y,downstream_performance_std,F1_weighted,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,40922,MAR,0.01,single_all,gyro_y,downstream_performance_std,F1_micro,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,40922,MAR,0.01,single_all,gyro_y,downstream_performance_std,F1_macro,,,1.3597399555105182e-16,0.0,1.3597399555105182e-16
experiment_multi_column_corrupted,ForestImputer,40922,MAR,0.01,single_all,gyro_y,downstream_performance_std,F1_weighted,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,40922,MCAR,0.3,single_all,gyro_y,downstream_performance_std,F1_micro,,,0.0,0.0,0.0005764967244626
experiment_multi_column_corrupted,ForestImputer,40922,MCAR,0.3,single_all,gyro_y,downstream_performance_std,F1_macro,,,0.0,0.0,0.0006922054864732
experiment_multi_column_corrupted,ForestImputer,40922,MCAR,0.3,single_all,gyro_y,downstream_performance_std,F1_weighted,,,0.0,0.0,0.0006949306916824
experiment_multi_column_corrupted,ForestImputer,40922,MCAR,0.5,single_all,gyro_y,downstream_performance_std,F1_micro,,,0.0,0.0,0.0012783329555148
experiment_multi_column_corrupted,ForestImputer,40922,MCAR,0.5,single_all,gyro_y,downstream_performance_std,F1_macro,,,0.0,0.0,0.001214842534843
experiment_multi_column_corrupted,ForestImputer,40922,MCAR,0.5,single_all,gyro_y,downstream_performance_std,F1_weighted,,,1.3597399555105182e-16,0.0,0.0012126939190876
experiment_multi_column_corrupted,ForestImputer,40922,MCAR,0.1,single_all,gyro_y,downstream_performance_std,F1_micro,,,0.0,0.0,0.0004561973004093
experiment_multi_column_corrupted,ForestImputer,40922,MCAR,0.1,single_all,gyro_y,downstream_performance_std,F1_macro,,,0.0,0.0,0.0004396287904184
experiment_multi_column_corrupted,ForestImputer,40922,MCAR,0.1,single_all,gyro_y,downstream_performance_std,F1_weighted,,,1.3597399555105182e-16,0.0,0.0004395551586664
experiment_multi_column_corrupted,ForestImputer,40922,MCAR,0.01,single_all,gyro_y,downstream_performance_std,F1_micro,,,0.0,0.0,0.000362857010234
experiment_multi_column_corrupted,ForestImputer,40922,MCAR,0.01,single_all,gyro_y,downstream_performance_std,F1_macro,,,0.0,0.0,0.0003620468553426
experiment_multi_column_corrupted,ForestImputer,40922,MCAR,0.01,single_all,gyro_y,downstream_performance_std,F1_weighted,,,1.3597399555105182e-16,0.0,0.0003619848983167
experiment_multi_column_corrupted,ForestImputer,40922,MNAR,0.3,single_all,gyro_y,downstream_performance_std,F1_micro,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,40922,MNAR,0.3,single_all,gyro_y,downstream_performance_std,F1_macro,,,1.3597399555105182e-16,0.0,1.3597399555105182e-16
experiment_multi_column_corrupted,ForestImputer,40922,MNAR,0.3,single_all,gyro_y,downstream_performance_std,F1_weighted,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,40922,MNAR,0.5,single_all,gyro_y,downstream_performance_std,F1_micro,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,40922,MNAR,0.5,single_all,gyro_y,downstream_performance_std,F1_macro,,,1.3597399555105182e-16,0.0,1.3597399555105182e-16
experiment_multi_column_corrupted,ForestImputer,40922,MNAR,0.5,single_all,gyro_y,downstream_performance_std,F1_weighted,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,40922,MNAR,0.1,single_all,gyro_y,downstream_performance_std,F1_micro,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,40922,MNAR,0.1,single_all,gyro_y,downstream_performance_std,F1_macro,,,1.3597399555105182e-16,0.0,1.3597399555105182e-16
experiment_multi_column_corrupted,ForestImputer,40922,MNAR,0.1,single_all,gyro_y,downstream_performance_std,F1_weighted,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,40922,MNAR,0.01,single_all,gyro_y,downstream_performance_std,F1_micro,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,40922,MNAR,0.01,single_all,gyro_y,downstream_performance_std,F1_macro,,,1.3597399555105182e-16,0.0,1.3597399555105182e-16
experiment_multi_column_corrupted,ForestImputer,40922,MNAR,0.01,single_all,gyro_y,downstream_performance_std,F1_weighted,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,251,MAR,0.3,single_all,Cell_Shape_Uniformity,downstream_performance_std,F1_micro,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,251,MAR,0.3,single_all,Cell_Shape_Uniformity,downstream_performance_std,F1_macro,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,251,MAR,0.3,single_all,Cell_Shape_Uniformity,downstream_performance_std,F1_weighted,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,251,MAR,0.5,single_all,Cell_Shape_Uniformity,downstream_performance_std,F1_micro,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,251,MAR,0.5,single_all,Cell_Shape_Uniformity,downstream_performance_std,F1_macro,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,251,MAR,0.5,single_all,Cell_Shape_Uniformity,downstream_performance_std,F1_weighted,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,251,MAR,0.1,single_all,Cell_Shape_Uniformity,downstream_performance_std,F1_micro,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,251,MAR,0.1,single_all,Cell_Shape_Uniformity,downstream_performance_std,F1_macro,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,251,MAR,0.1,single_all,Cell_Shape_Uniformity,downstream_performance_std,F1_weighted,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,251,MAR,0.01,single_all,Cell_Shape_Uniformity,downstream_performance_std,F1_micro,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,251,MAR,0.01,single_all,Cell_Shape_Uniformity,downstream_performance_std,F1_macro,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,251,MAR,0.01,single_all,Cell_Shape_Uniformity,downstream_performance_std,F1_weighted,,,0.0,0.0,0.0
experiment_multi_column_corrupted,ForestImputer,251,MCAR,0.3,single_all,Cell_Shape_Uniformity,downstream_performance_std,F1_micro,,,0.0,0.0,0.0009361334513375
experiment_multi_column_corrupted,ForestImputer,251,MCAR,0.3,single_all,Cell_Shape_Uniformity,downstream_performance_std,F1_macro,,,1.3597399555105182e-16,0.0,0.0010524439062406
experiment_multi_column_corrupted,ForestImputer,251,MCAR,0.3,single_all,Cell_Shape_Uniformity,downstream_performance_std,F1_weighted,,,0.0,0.0,0.0009369968746304
experiment_multi_column_corrupted,ForestImputer,251,MCAR,0.5,single_all,Cell_Shape_Uniformity,downstream_performance_std,F1_micro,,,1.3597399555105182e-16,0.0,0.000832796358179
experiment_multi_column_corrupted,ForestImputer,251,MCAR,0.5,single_all,Cell_Shape_Uniformity,downstream_performance_std,F1_macro,,,1.3597399555105182e-16,0.0,0.0009596829275373
experiment_multi_column_corrupted,ForestImputer,251,MCAR,0.5,single_all,Cell_Shape_Uniformity,downstream_performance_std,F1_weighted,,,0.0,0.0,0.0008440552703168
experiment_multi_column_corrupted,ForestImputer,251,MCAR,0.1,single_all,Cell_Shape_Uniformity,downstream_performance_std,F1_micro,,,0.0,0.0,0.0004579059277957
experiment_multi_column_corrupted,ForestImputer,251,MCAR,0.1,single_all,Cell_Shape_Uniformity,downstream_performance_std,F1_macro,,,0.0,0.0,0.0005144355566886
experiment_multi_column_corrupted,ForestImputer,251,MCAR,0.1,single_all,Cell_Shape_Uniformity,downstream_performance_std,F1_weighted,,,1.3597399555105182e-16,0.0,0.0004581645665762
experiment_multi_column_corrupted,ForestImputer,251,MCAR,0.01,single_all,Cell_Shape_Uniformity,downstream_performance_std,F1_micro,,,1.3597399555105182e-16,0.0,7.33236308343254e-05
experiment_multi_column_corrupted,ForestImputer,251,MCAR,0.01,single_all,Cell_Shape_Uniformity,downstream_performance_std,F1_macro,,,0.0,0.0,8.358096633618553e-05
